Timestamp,Open,High,Low,Close,Volume
1724313600000,61018.40625,61391.21484375,60832.18359375,61362.14453125,991670272.0
1724328000000,61363.2734375,61408.02734375,60166.6328125,60397.9296875,881532928.0
1724342400000,60419.98046875,60599.17578125,60172.51171875,60321.08984375,0.0
1724356800000,60301.56640625,60684.19921875,60301.56640625,60380.953125,0.0
1724371200000,60385.07421875,60931.99609375,60372.06640625,60605.578125,207886336.0
1724385600000,60609.80078125,61340.765625,60606.234375,61083.23828125,613238784.0
1724400000000,61074.99609375,61334.41796875,60719.4765625,60728.4453125,32743424.0
1724414400000,60731.26953125,62254.89453125,60731.26953125,61550.59765625,5491267584.0
1724428800000,61544.453125,63842.20703125,61412.56640625,63598.3828125,7904391168.0
1724443200000,63673.4296875,64879.125,63560.66015625,64103.87109375,5528690688.0
1724457600000,64089.47265625,64224.4765625,63683.0234375,63898.6953125,687538176.0
1724472000000,63885.375,64333.8359375,63885.375,64333.8359375,42930176.0
1724486400000,64341.62109375,64450.52734375,63977.41796875,63977.41796875,247128064.0
1724500800000,63958.13671875,64264.53125,63946.984375,63999.71875,4685824.0
1724515200000,64009.43359375,64462.2265625,63982.28515625,64256.72265625,0.0
1724529600000,64246.9375,64339.1171875,63640.15234375,64176.3671875,0.0
1724544000000,64178.70703125,64450.1328125,64036.73828125,64138.1875,124585984.0
1724558400000,64142.65234375,64226.63671875,63835.5078125,63900.7421875,180721664.0
1724572800000,63905.53125,64034.0234375,63837.4375,63895.91796875,0.0
1724587200000,63898.3046875,64287.38671875,63849.88671875,64175.0703125,629606400.0
1724601600000,64166.234375,64274.06640625,64061.7734375,64216.734375,0.0
1724616000000,64217.0703125,64959.78125,64174.65234375,64333.54296875,1349943296.0
1724630400000,64290.921875,64487.23828125,63841.10546875,64122.03515625,383080448.0
1724644800000,64140.0625,64214.99609375,63627.05859375,63657.671875,821100544.0
1724659200000,63652.1875,64040.59765625,63422.25390625,63915.296875,1759604736.0
1724673600000,63871.16796875,63964.65625,63165.44140625,63584.94921875,3873533952.0
1724688000000,63551.91015625,63850.734375,63240.5390625,63309.484375,2977847296.0
1724702400000,63328.7265625,63576.859375,62853.44140625,62879.70703125,841338880.0
1724716800000,62856.5859375,63196.8984375,62702.20703125,62988.9375,760135680.0
1724731200000,62985.6953125,63189.203125,62767.33984375,62899.80078125,390340608.0
1724745600000,62905.76171875,62999.76171875,62255.765625,62422.65234375,928874496.0
1724760000000,62419.48046875,62471.7890625,61530.19140625,61659.8828125,2221215744.0
1724774400000,61680.55078125,62180.9296875,61544.55859375,61884.26171875,403261440.0
1724788800000,62022.3828125,62022.3828125,58211.71875,59507.92578125,8426506240.0
1724803200000,59363.85546875,59634.77734375,58966.78515625,59634.77734375,1972535296.0
1724817600000,59599.23046875,59642.328125,58616.234375,58616.234375,1408253952.0
1724832000000,58631.05859375,60199.6875,58579.80078125,59956.0703125,2045857792.0
1724846400000,59945.23828125,60143.35546875,58507.59765625,59007.1484375,176193536.0
1724860800000,59013.67578125,59822.64453125,57913.9921875,59155.9140625,4344246272.0
1724875200000,58903.37109375,59522.9453125,58889.1171875,59027.46875,1529135104.0
1724889600000,59030.64453125,59311.53125,58941.50390625,59163.234375,0.0
1724904000000,59157.7734375,59741.38671875,59116.5703125,59599.828125,287612928.0
1724918400000,59600.125,60465.23046875,59396.78125,60135.0078125,839774208.0
1724932800000,60106.28515625,61128.07421875,60030.33984375,60816.8828125,1181700096.0
1724947200000,60806.51171875,60965.78125,58965.5625,59216.83984375,1436403712.0
1724961600000,59284.7109375,59635.39453125,58888.50390625,59388.6015625,467099648.0
1724976000000,59374.44140625,59472.11328125,58924.578125,59069.96875,548814848.0
1724990400000,59047.49609375,59576.765625,58707.625,59316.0,837431296.0
1725004800000,59309.1171875,59656.2578125,59304.25390625,59398.61328125,179884032.0
1725019200000,59401.74609375,59823.2109375,58020.82421875,58034.6484375,2531307520.0
1725033600000,58088.8515625,59347.32421875,57925.1953125,58793.48046875,1214779392.0
1725048000000,58742.90625,59267.7421875,58742.90625,59119.4765625,0.0
1725062400000,59119.34765625,59419.83984375,59100.74609375,59232.58203125,130541568.0
1725076800000,59228.734375,59337.68359375,59074.13671875,59101.87890625,0.0
1725091200000,59094.55078125,59171.84375,58852.76171875,59117.01171875,0.0
1725105600000,59116.64453125,59229.84375,58926.3515625,58999.04296875,0.0
1725120000000,59009.1328125,59127.41796875,58779.34375,58858.3046875,0.0
1725134400000,58864.4609375,59126.9921875,58798.7578125,58969.80078125,0.0
1725148800000,58966.2734375,59042.515625,58308.25,58521.00390625,1136892928.0
1725163200000,58516.03515625,58592.1953125,57811.04296875,58431.32421875,2071561216.0
1725177600000,58456.74609375,58496.890625,57860.7265625,58211.90625,1073007616.0
1725192000000,58215.12109375,58334.39453125,57488.2578125,58180.9140625,3629188096.0
1725206400000,58197.78515625,58736.03125,57893.5390625,58474.84765625,1368913920.0
1725220800000,58507.05078125,58612.1171875,57268.40625,57326.96875,3071170560.0
1725235200000,57315.91015625,57746.70703125,57266.89453125,57726.29296875,2352951296.0
1725249600000,57733.9453125,57903.03515625,57404.03515625,57530.3203125,373319680.0
1725264000000,57534.3125,58660.30078125,57534.3125,58418.4765625,2620448768.0
1725278400000,58417.890625,58758.390625,58103.203125,58551.1015625,20936704.0
1725292800000,58533.5078125,58646.24609375,58311.453125,58443.62109375,222404608.0
1725307200000,58441.97265625,59349.109375,58407.20703125,59106.19140625,1463377920.0
1725321600000,59140.20703125,59781.046875,59064.97265625,59096.51953125,268021760.0
1725336000000,59101.57421875,59253.91015625,58889.17578125,59112.75,142262272.0
1725350400000,59101.9609375,59168.9375,58741.890625,59051.015625,0.0
1725364800000,59056.5390625,59314.33984375,57593.9140625,57679.83984375,3278172160.0
1725379200000,57730.58984375,58220.8125,57597.7578125,58018.109375,1572184064.0
1725393600000,58065.7109375,58202.421875,57430.34765625,57430.34765625,158388224.0
1725408000000,57472.953125,57894.45703125,55676.51953125,56647.53515625,4805173248.0
1725422400000,56643.5234375,56826.94140625,56196.375,56739.92578125,1780078592.0
1725436800000,56739.44921875,56883.828125,56460.8359375,56588.25390625,503992320.0
1725451200000,56562.390625,58139.38671875,56274.61328125,58139.38671875,2102511616.0
1725465600000,58135.671875,58501.9140625,57652.078125,58127.19140625,1355440128.0
1725480000000,58047.66015625,58357.3125,57894.69140625,57971.703125,120008704.0
1725494400000,57969.75390625,58280.16015625,56972.015625,57112.09765625,1040601088.0
1725508800000,57104.7265625,57272.98046875,56573.359375,57158.8984375,117506048.0
1725523200000,57151.10546875,57207.8203125,56664.1484375,56688.84375,288368640.0
1725537600000,56689.93359375,57225.73046875,55870.86328125,55987.69140625,1402597376.0
1725552000000,56003.1171875,56681.3203125,55861.25,55971.80859375,566941696.0
1725566400000,56017.796875,56234.671875,55806.03515625,56160.19140625,691351552.0
1725580800000,56156.9140625,56821.25,55990.1015625,56586.53125,821669888.0
1725595200000,56575.296875,56706.68359375,55304.03515625,55789.296875,2018684928.0
1725609600000,55787.07421875,56236.5078125,55642.20703125,55994.69140625,1125976064.0
1725624000000,55989.19921875,56976.109375,53806.171875,54016.6328125,6355687424.0
1725638400000,54003.9296875,54397.234375,53250.48828125,53554.32421875,5593944064.0
1725652800000,53513.5390625,53949.0859375,52629.5234375,53949.0859375,4580687872.0
1725667200000,53935.4296875,54040.53125,53747.7265625,53807.8203125,63528960.0
1725681600000,53804.5703125,54362.6015625,53803.171875,54266.1875,556023808.0
1725696000000,54282.7734375,54452.7734375,54190.40625,54336.359375,0.0
1725710400000,54372.73046875,54808.8828125,54372.73046875,54787.37109375,0.0
1725724800000,54790.00390625,54822.828125,54049.32421875,54408.8125,0.0
1725739200000,54422.7421875,54422.7421875,53829.40234375,54147.93359375,0.0
1725753600000,54168.890625,54487.6640625,53975.859375,54370.46484375,61149184.0
1725768000000,54381.47265625,54546.3828125,54284.76171875,54414.3046875,158855168.0
1725782400000,54429.0546875,54698.14453125,54350.359375,54548.59765625,172053504.0
1725796800000,54549.0390625,54564.94140625,53733.8125,53773.28125,368868352.0
1725811200000,53692.28515625,54492.5625,53674.3046875,54337.359375,142699520.0
1725825600000,54338.10546875,55290.71875,54195.65625,54851.88671875,2398862336.0
1725840000000,54864.86328125,55340.4296875,54740.60546875,55128.90625,2718334976.0
1725854400000,55118.61328125,55143.46875,54600.5234375,54960.0078125,1259044864.0
1725868800000,54975.5234375,55516.46875,54975.5234375,55250.74609375,1787418624.0
1725883200000,55256.984375,55747.11328125,54848.59375,55400.25,3307030528.0
1725897600000,55386.7421875,57163.04296875,55383.515625,57163.04296875,6507675648.0
1725912000000,57142.5703125,57936.734375,56854.63671875,57020.09765625,2576748544.0
1725926400000,57054.2109375,57054.2109375,56554.078125,56560.37109375,102017024.0
1725940800000,56546.1796875,57282.97265625,56425.56640625,57206.94140625,458244096.0
1725955200000,57217.6484375,57357.7109375,56938.28515625,57239.625,299741184.0
1725969600000,57234.73828125,57397.8984375,56541.87890625,56684.12109375,123744256.0
1725984000000,56595.60546875,58015.015625,56595.60546875,58011.03515625,79947776.0
1725998400000,57978.19140625,57978.19140625,57454.94140625,57650.2890625,0.0
1726012800000,57634.66796875,57736.58203125,56711.67578125,56788.8828125,1872216064.0
1726027200000,56812.98046875,56812.98046875,56151.76171875,56714.19140625,1295116288.0
1726041600000,56705.66015625,56846.28125,56382.66015625,56769.0,1022642176.0
1726056000000,56789.23828125,57105.1640625,55587.24609375,56716.01171875,3977115648.0
1726070400000,56728.2734375,57977.3828125,56692.21875,57673.984375,2704711680.0
1726084800000,57648.12890625,57662.50390625,57247.19140625,57343.171875,5238784.0
1726099200000,57344.03125,58446.21484375,57344.03125,58251.6484375,1339875328.0
1726113600000,58249.703125,58423.27734375,57873.42578125,58119.0546875,267927552.0
1726128000000,58145.24609375,58341.87109375,57924.1015625,58047.91015625,334659584.0
1726142400000,58055.50390625,58506.21484375,57360.32421875,57506.4296875,114356224.0
1726156800000,57498.22265625,58442.23046875,57498.22265625,58387.02734375,829079552.0
1726171200000,58383.6796875,58383.6796875,57829.8125,58130.32421875,1404229632.0
1726185600000,58129.22265625,58226.265625,57850.9140625,57850.9140625,0.0
1726200000000,57852.4609375,58140.328125,57768.4140625,58140.328125,0.0
1726214400000,58123.4609375,58338.51953125,57852.71875,57852.71875,0.0
1726228800000,57869.125,59712.27734375,57658.73046875,59621.0390625,1784721408.0
1726243200000,59674.4453125,60012.1875,59338.3828125,59700.98046875,1456971776.0
1726257600000,59761.87109375,60640.19140625,59673.390625,60569.1171875,2884423680.0
1726272000000,60544.2265625,60645.54296875,60327.08984375,60379.34375,235257856.0
1726286400000,60359.734375,60365.07421875,59930.02734375,60168.54296875,327542784.0
1726300800000,60165.48046875,60178.71875,59637.1484375,59736.859375,0.0
1726315200000,59734.7109375,60016.9296875,59672.5859375,59895.89453125,0.0
1726329600000,59893.10546875,59996.75390625,59541.2890625,59820.45703125,0.0
1726344000000,59822.86328125,60118.37890625,59810.58984375,60000.7265625,0.0
1726358400000,60007.734375,60272.4140625,60007.734375,60165.60546875,0.0
1726372800000,60174.77734375,60252.39453125,60121.703125,60202.33984375,0.0
1726387200000,60204.19921875,60212.94140625,59927.71484375,60013.19921875,0.0
1726401600000,60014.4453125,60377.87890625,59913.5703125,60352.7265625,637199360.0
1726416000000,60346.125,60348.37109375,59771.015625,59888.3828125,1605139456.0
1726430400000,59890.86328125,59920.53515625,58734.30078125,59185.2265625,3227370496.0
1726444800000,59141.94921875,59195.609375,58173.53515625,58581.89453125,4537831424.0
1726459200000,58569.51171875,58952.56640625,58333.83203125,58906.94921875,2235916288.0
1726473600000,58903.5078125,59154.6171875,58515.109375,58656.88671875,2590969856.0
1726488000000,58655.33984375,58773.3984375,57582.54296875,57914.42578125,4188692480.0
1726502400000,57875.87109375,58212.9296875,57526.57421875,57978.54296875,2094254080.0
1726516800000,57924.140625,58386.05859375,57658.56640625,58192.5078125,392192000.0
1726531200000,58204.09375,58336.74609375,57643.33203125,58058.48828125,0.0
1726545600000,58057.546875,58751.83984375,58043.18359375,58690.1015625,124100608.0
1726560000000,58694.80859375,59273.88671875,58649.67578125,59114.56640625,642729984.0
1726574400000,59092.84765625,61289.640625,58910.32421875,61137.2734375,6406739968.0
1726588800000,61121.13671875,61258.15625,59750.45703125,60024.77734375,2495074304.0
1726603200000,59982.42578125,60398.3671875,59767.8046875,60309.0,979152896.0
1726617600000,60316.3828125,60716.76953125,59913.9140625,60526.796875,1252593664.0
1726632000000,60518.12109375,60678.96875,60231.1640625,60445.30078125,261021696.0
1726646400000,60437.484375,60437.484375,59392.53125,59880.828125,839815168.0
1726660800000,59853.79296875,60140.046875,59353.9609375,59476.66796875,0.0
1726675200000,59428.51171875,61153.91796875,59218.25390625,60063.84765625,7725678592.0
1726689600000,60062.36328125,61651.15625,59653.125,61651.15625,2226614272.0
1726704000000,61760.109375,62540.09765625,61609.8671875,62104.41015625,5096579072.0
1726718400000,62119.37109375,62180.41796875,61861.71875,62094.35546875,1442205696.0
1726732800000,62097.58984375,62702.8671875,61906.4765625,62685.5234375,697552896.0
1726747200000,62669.34375,63509.4375,62642.58203125,63177.40625,4473815040.0
1726761600000,63166.44140625,63854.0234375,63008.953125,63283.08984375,1481433088.0
1726776000000,63292.31640625,63292.31640625,62670.171875,62941.42578125,498032640.0
1726790400000,62958.390625,63644.1640625,62636.74609375,63607.8828125,460214272.0
1726804800000,63751.57421875,64059.8828125,63428.46875,63549.46484375,3553832960.0
1726819200000,63536.1015625,63694.28515625,63152.46484375,63439.390625,501096448.0
1726833600000,63444.3515625,63511.99609375,62586.25,63204.3828125,221728768.0
1726848000000,63148.5703125,63260.6171875,62388.29296875,62952.44140625,0.0
1726862400000,62823.80078125,63285.91796875,62733.79296875,63184.33984375,179388416.0
1726876800000,63199.53515625,63293.9765625,62846.53125,62890.34765625,0.0
1726891200000,62895.04296875,63135.2890625,62784.71875,63099.625,0.0
1726905600000,63093.9609375,63147.47265625,62978.30859375,63103.76171875,0.0
1726920000000,63097.55078125,63300.1171875,63064.890625,63204.09765625,0.0
1726934400000,63208.37890625,63409.953125,63131.375,63207.55078125,0.0
1726948800000,63245.06640625,63538.93359375,63076.01953125,63396.8046875,418233344.0
1726963200000,63420.4453125,63452.08203125,62853.45703125,63126.2578125,508866560.0
1726977600000,63131.00390625,63197.015625,62862.484375,62956.15625,11994112.0
1726992000000,62939.81640625,63041.03515625,62598.16796875,62827.8046875,911618048.0
1727006400000,62815.484375,62924.2734375,62508.12109375,62702.0234375,609098752.0
1727020800000,62676.03515625,63225.96875,62496.03515625,63178.171875,656564224.0
1727035200000,63203.5,63983.56640625,62445.515625,63643.1015625,3942220800.0
1727049600000,63614.1796875,64733.55859375,62630.015625,64349.203125,5139589120.0
1727064000000,64370.69140625,64451.96484375,63429.9453125,63550.58984375,2667841536.0
1727078400000,63554.44140625,63686.5703125,63334.24609375,63407.48828125,997922816.0
1727092800000,63424.5390625,63762.85546875,63106.3671875,63651.41015625,3763523584.0
1727107200000,63617.53515625,63790.18359375,63128.59765625,63281.14453125,1522765824.0
1727121600000,63303.59375,63460.9765625,63122.078125,63326.83984375,203386880.0
1727136000000,63328.78125,63394.4609375,62740.75390625,63114.89453125,626472960.0
1727150400000,63118.89453125,63559.84765625,62933.04296875,63548.3359375,0.0
1727164800000,63552.16015625,63914.6328125,63395.70703125,63466.83984375,287037440.0
